"Fecha de Emisión";"Tipo de Comprobante";"Punto de Venta";"Número Desde";"Número Hasta";"Cód. Autorización";"Tipo Doc. Receptor";"Nro. Doc. Receptor";"Denominación Receptor";"Tipo Cambio";"Moneda";"Imp. Neto Gravado IVA 0%";"IVA 2,5%";"Imp. Neto Gravado IVA 2,5%";"IVA 5%";"Imp. Neto Gravado IVA 5%";"IVA 10,5%";"Imp. Neto Gravado IVA 10,5%";"IVA 21%";"Imp. Neto Gravado IVA 21%";"IVA 27%";"Imp. Neto Gravado IVA 27%";"Imp. Neto Gravado Total";"Imp. Neto No Gravado";"Imp. Op. Exentas";"Otros Tributos";"Total IVA";"Imp. Total"
2025-11-25;6;8;136848;136848;75470215240197;99;0;;1,00;$;;;;;;;;5522,48;26297,52;;;26297,52;0,00;0,00;0,00;5522,48;31820,00
2025-11-25;6;8;136845;136845;75470206490105;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-25;6;8;136733;136733;75470111486277;99;0;;1,00;$;;;;;;;;1284,30;6115,70;;;6115,70;0,00;0,00;0,00;1284,30;7400,00
2025-11-25;6;8;136800;136800;75470165943496;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-25;6;8;136813;136813;75470170374672;99;0;;1,00;$;;;;;;;;4685,95;22314,05;;;22314,05;0,00;0,00;0,00;4685,95;27000,00
2025-11-25;6;8;136742;136742;75470120180546;99;0;;1,00;$;;;;;;;;1440,50;6859,50;;;6859,50;0,00;0,00;0,00;1440,50;8300,00
2025-11-25;6;8;136759;136759;75470134483227;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;8;136792;136792;75470163104793;99;0;;1,00;$;;;;;;;;3644,63;17355,37;;;17355,37;0,00;0,00;0,00;3644,63;21000,00
2025-11-25;6;8;136766;136766;75470145895200;99;0;;1,00;$;;;;;;;;2221,49;10578,51;;;10578,51;0,00;0,00;0,00;2221,49;12800,00
2025-11-25;6;8;136817;136817;75470174500303;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-25;6;8;136784;136784;75470157468766;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-25;6;8;136851;136851;75470221258356;99;0;;1,00;$;;;;;;;;11280,99;53719,01;;;53719,01;0,00;0,00;0,00;11280,99;65000,00
2025-11-25;6;8;136745;136745;75470126189910;99;0;;1,00;$;;;;;;;;2221,49;10578,51;;;10578,51;0,00;0,00;0,00;2221,49;12800,00
2025-11-25;6;8;136793;136793;75470163311145;99;0;;1,00;$;;;;;;;;8504,13;40495,87;;;40495,87;0,00;0,00;0,00;8504,13;49000,00
2025-11-25;6;8;136839;136839;75470203984577;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-25;6;8;136734;136734;75470111874759;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;8;136822;136822;75470183875977;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2025-11-25;6;8;136746;136746;75470126337116;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-25;6;8;136743;136743;75470120578060;99;0;;1,00;$;;;;;;;;1943,80;9256,20;;;9256,20;0,00;0,00;0,00;1943,80;11200,00
2025-11-25;6;8;136771;136771;75470152104001;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2025-11-25;6;8;136808;136808;75470169345518;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-25;6;8;136829;136829;75470192644228;99;0;;1,00;$;;;;;;;;3818,18;18181,82;;;18181,82;0,00;0,00;0,00;3818,18;22000,00
2025-11-25;6;8;136751;136751;75470132052942;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2025-11-25;6;8;136777;136777;75470154957793;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2025-11-25;6;8;136801;136801;75470166508086;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;8;136748;136748;75470129331192;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2025-11-25;6;8;136820;136820;75470181137829;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2025-11-25;6;8;136794;136794;75470163626005;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-25;6;8;136752;136752;75470132135946;99;0;;1,00;$;;;;;;;;1440,50;6859,50;;;6859,50;0,00;0,00;0,00;1440,50;8300,00
2025-11-25;6;8;136735;136735;75470112120192;99;0;;1,00;$;;;;;;;;1770,25;8429,75;;;8429,75;0,00;0,00;0,00;1770,25;10200,00
2025-11-25;6;8;136827;136827;75470189810687;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2025-11-25;6;8;136744;136744;75470123718268;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-25;6;8;136849;136849;75470215951433;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-25;6;8;136785;136785;75470157995288;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2025-11-25;6;8;136736;136736;75470112237429;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-25;6;8;136802;136802;75470166741598;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;8;136778;136778;75470155245850;99;0;;1,00;$;;;;;;;;2290,91;10909,09;;;10909,09;0,00;0,00;0,00;2290,91;13200,00
2025-11-25;6;8;136760;136760;75470138165271;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-25;6;8;136772;136772;75470152516318;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-25;6;8;136803;136803;75470166843482;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2025-11-25;6;8;136824;136824;75470187254016;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;8;136840;136840;75470204501214;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-25;6;8;136773;136773;75470152576950;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-25;6;8;136774;136774;75470152631507;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-25;6;8;136852;136852;75470222138333;99;0;;1,00;$;;;;;;;;4373,55;20826,45;;;20826,45;0,00;0,00;0,00;4373,55;25200,00
2025-11-25;6;8;136825;136825;75470187378013;99;0;;1,00;$;;;;;;;;1787,60;8512,40;;;8512,40;0,00;0,00;0,00;1787,60;10300,00
2025-11-25;6;8;136837;136837;75470201763003;99;0;;1,00;$;;;;;;;;1648,76;7851,24;;;7851,24;0,00;0,00;0,00;1648,76;9500,00
2025-11-25;6;8;136795;136795;75470164107658;99;0;;1,00;$;;;;;;;;527,60;2512,40;;;2512,40;0,00;0,00;0,00;527,60;3040,00
2025-11-25;6;8;136833;136833;75470198862617;99;0;;1,00;$;;;;;;;;31482,64;149917,36;;;149917,36;0,00;0,00;0,00;31482,64;181400,00
2025-11-25;6;8;136753;136753;75470132608071;99;0;;1,00;$;;;;;;;;1440,50;6859,50;;;6859,50;0,00;0,00;0,00;1440,50;8300,00
2025-11-25;6;8;136853;136853;75470222232478;99;0;;1,00;$;;;;;;;;1319,01;6280,99;;;6280,99;0,00;0,00;0,00;1319,01;7600,00
2025-11-25;6;8;136838;136838;75470201939541;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-25;6;8;136834;136834;75470199031081;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-25;6;8;136850;136850;75470216525897;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-25;6;8;136841;136841;75470204992079;99;0;;1,00;$;;;;;;;;1648,76;7851,24;;;7851,24;0,00;0,00;0,00;1648,76;9500,00
2025-11-25;6;998;7463;7463;35460159977940;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-25;6;6;4213;4213;75470211780687;80;30708499044;INSTITUTO CULTURAL DE LA PROV DE BS AS;1,00;$;;;;;;;;209386,28;997077,52;;;997077,52;0,00;0,00;0,00;209386,28;1206463,85
2025-11-26;1;8;1649;1649;75480272339179;80;30589864642;TUTEUR S.A.C.I.F.I.A.;1,00;$;;;;;;;;14578,51;69421,48;;;69421,48;0,00;0,00;0,00;14578,51;84000,00
2025-11-26;1;8;1648;1648;75480255848695;80;30643194097;MOTOR PLAT SA;1,00;$;;;;;;;;6595,04;31404,96;;;31404,96;0,00;0,00;0,00;6595,04;38000,00
2025-11-26;1;8;1650;1650;75480289332360;80;30571421352;BANCO CREDICOOP COOPERATIVO LTDO;1,00;$;;;;;;;;22909,09;109090,91;;;109090,91;0,00;0,00;0,00;22909,09;132000,00
2025-11-26;1;6;1949;1949;75480358914612;80;30691618389;COLOPLAST DE ARGENTINA S A;1,00;$;;;;;;;;116628,10;555371,90;;;555371,90;0,00;0,00;0,00;116628,10;672000,00
2025-11-26;6;8;136862;136862;75480260696754;99;0;;1,00;$;;;;;;;;2863,64;13636,36;;;13636,36;0,00;0,00;0,00;2863,64;16500,00
2025-11-26;6;8;136856;136856;75480255244013;99;0;;1,00;$;;;;;;;;1145,45;5454,55;;;5454,55;0,00;0,00;0,00;1145,45;6600,00
2025-11-26;6;8;136877;136877;75480289499922;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136888;136888;75480295184563;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-26;6;8;136855;136855;75480252565319;99;0;;1,00;$;;;;;;62,71;597,29;;;;;597,29;0,00;0,00;0,00;62,71;660,00
2025-11-26;6;8;136883;136883;75480292277729;99;0;;1,00;$;;;;;;;;780,99;3719,01;;;3719,01;0,00;0,00;0,00;780,99;4500,00
2025-11-26;6;8;136900;136900;75480301071400;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-26;6;8;136895;136895;75480298198681;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-26;6;8;136931;136931;75480327244941;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2025-11-26;6;8;136957;136957;75480353560547;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2025-11-26;6;8;136944;136944;75480344813924;99;0;;1,00;$;;;;;;;;1475,21;7024,79;;;7024,79;0,00;0,00;0,00;1475,21;8500,00
2025-11-26;6;8;136873;136873;75480281061482;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-26;6;8;136932;136932;75480333181017;99;0;;1,00;$;;;;;;;;4338,84;20661,16;;;20661,16;0,00;0,00;0,00;4338,84;25000,00
2025-11-26;6;8;136907;136907;75480310016948;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2025-11-26;6;8;136896;136896;75480298426977;99;0;;1,00;$;;;;;;;;2290,91;10909,09;;;10909,09;0,00;0,00;0,00;2290,91;13200,00
2025-11-26;6;8;136860;136860;75480258390292;99;0;;1,00;$;;;;;;;;11107,44;52892,56;;;52892,56;0,00;0,00;0,00;11107,44;64000,00
2025-11-26;6;8;136935;136935;75480336221543;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-26;6;8;136953;136953;75480350833890;99;0;;1,00;$;;;;;;;;4026,45;19173,55;;;19173,55;0,00;0,00;0,00;4026,45;23200,00
2025-11-26;6;8;136925;136925;75480318846962;99;0;;1,00;$;;;;;;;;1804,96;8595,04;;;8595,04;0,00;0,00;0,00;1804,96;10400,00
2025-11-26;6;8;136878;136878;75480289971601;99;0;;1,00;$;;;;;;;;9024,79;42975,21;;;42975,21;0,00;0,00;0,00;9024,79;52000,00
2025-11-26;6;8;136869;136869;75480272598405;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-26;6;8;136902;136902;75480304347854;99;0;;1,00;$;;;;;;;;2186,78;10413,22;;;10413,22;0,00;0,00;0,00;2186,78;12600,00
2025-11-26;6;8;136945;136945;75480345060609;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136897;136897;75480298573659;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136879;136879;75480290103482;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-26;6;8;136857;136857;75480256026480;99;0;;1,00;$;;;;;;;;11246,28;53553,72;;;53553,72;0,00;0,00;0,00;11246,28;64800,00
2025-11-26;6;8;136874;136874;75480281450321;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-26;6;8;136904;136904;75480307405017;99;0;;1,00;$;;;;;;;;7584,30;36115,70;;;36115,70;0,00;0,00;0,00;7584,30;43700,00
2025-11-26;6;8;136901;136901;75480301706055;99;0;;1,00;$;;;;;;;;416,53;1983,47;;;1983,47;0,00;0,00;0,00;416,53;2400,00
2025-11-26;6;8;136954;136954;75480351141733;99;0;;1,00;$;;;;;;;;2047,93;9752,07;;;9752,07;0,00;0,00;0,00;2047,93;11800,00
2025-11-26;6;8;136917;136917;75480316298680;99;0;;1,00;$;;;;;;;;937,19;4462,81;;;4462,81;0,00;0,00;0,00;937,19;5400,00
2025-11-26;6;8;136948;136948;75480348328840;99;0;;1,00;$;;;;;;;;2169,42;10330,58;;;10330,58;0,00;0,00;0,00;2169,42;12500,00
2025-11-26;6;8;136918;136918;75480316343608;99;0;;1,00;$;;;;;;;;3679,34;17520,66;;;17520,66;0,00;0,00;0,00;3679,34;21200,00
2025-11-26;6;8;136958;136958;75480354244511;99;0;;1,00;$;;;;;;;;15446,28;73553,72;;;73553,72;0,00;0,00;0,00;15446,28;89000,00
2025-11-26;6;8;136960;136960;75480360030692;99;0;;1,00;$;;;;;;;;2100,00;10000,00;;;10000,00;0,00;0,00;0,00;2100,00;12100,00
2025-11-26;6;8;136943;136943;75480342547827;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-26;6;8;136949;136949;75480348453846;99;0;;1,00;$;;;;;;;;433,88;2066,12;;;2066,12;0,00;0,00;0,00;433,88;2500,00
2025-11-26;6;8;136868;136868;75480270196372;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-26;6;8;136903;136903;75480304858552;99;0;;1,00;$;;;;;;;;9545,45;45454,55;;;45454,55;0,00;0,00;0,00;9545,45;55000,00
2025-11-26;6;8;136871;136871;75480276000608;99;0;;1,00;$;;;;;;;;277,69;1322,31;;;1322,31;0,00;0,00;0,00;277,69;1600,00
2025-11-26;6;8;136936;136936;75480336903019;99;0;;1,00;$;;;;;;;;1076,03;5123,97;;;5123,97;0,00;0,00;0,00;1076,03;6200,00
2025-11-26;6;8;136866;136866;75480267542399;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-26;6;8;136950;136950;75480348651144;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2025-11-26;6;8;136880;136880;75480290511444;99;0;;1,00;$;;;;;;;;5935,54;28264,46;;;28264,46;0,00;0,00;0,00;5935,54;34200,00
2025-11-26;6;8;136905;136905;75480307813582;99;0;;1,00;$;;;;;;;;3818,18;18181,82;;;18181,82;0,00;0,00;0,00;3818,18;22000,00
2025-11-26;6;8;136898;136898;75480299123364;99;0;;1,00;$;;;;;;;;3679,34;17520,66;;;17520,66;0,00;0,00;0,00;3679,34;21200,00
2025-11-26;6;8;136937;136937;75480336973413;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-26;6;8;136919;136919;75480316681138;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2025-11-26;6;8;136911;136911;75480313713044;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136941;136941;75480340074376;99;0;;1,00;$;;;;;;;;10829,75;51570,25;;;51570,25;0,00;0,00;0,00;10829,75;62400,00
2025-11-26;6;8;136889;136889;75480296366250;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2025-11-26;6;8;136870;136870;75480273396581;99;0;;1,00;$;;;;;;;;4685,95;22314,05;;;22314,05;0,00;0,00;0,00;4685,95;27000,00
2025-11-26;6;8;136875;136875;75480287914426;99;0;;1,00;$;;;;;;;;4807,44;22892,56;;;22892,56;0,00;0,00;0,00;4807,44;27700,00
2025-11-26;6;8;136890;136890;75480296443172;99;0;;1,00;$;;;;;;125,43;1194,57;624,79;2975,21;;;4169,78;0,00;0,00;0,00;750,22;4920,00
2025-11-26;6;8;136920;136920;75480316917011;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136908;136908;75480311049501;99;0;;1,00;$;;;;;;;;5119,83;24380,17;;;24380,17;0,00;0,00;0,00;5119,83;29500,00
2025-11-26;6;8;136876;136876;75480288023382;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-26;6;8;136884;136884;75480293619832;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-26;6;8;136909;136909;75480311077752;99;0;;1,00;$;;;;;;;;5119,83;24380,17;;;24380,17;0,00;0,00;0,00;5119,83;29500,00
2025-11-26;6;8;136858;136858;75480256766038;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-26;6;8;136863;136863;75480262422472;99;0;;1,00;$;;;;;;;;27768,60;132231,41;;;132231,41;0,00;0,00;0,00;27768,60;160000,00
2025-11-26;6;8;136955;136955;75480351859474;99;0;;1,00;$;;;;;;;;8278,51;39421,49;;;39421,49;0,00;0,00;0,00;8278,51;47700,00
2025-11-26;6;8;136928;136928;75480325867364;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136912;136912;75480314055752;99;0;;1,00;$;;;;;;;;7185,12;34214,88;;;34214,88;0,00;0,00;0,00;7185,12;41400,00
2025-11-26;6;8;136885;136885;75480293763320;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-26;6;8;136929;136929;75480325948277;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-26;6;8;136921;136921;75480317152990;99;0;;1,00;$;;;;;;;;5380,17;25619,83;;;25619,83;0,00;0,00;0,00;5380,17;31000,00
2025-11-26;6;8;136881;136881;75480291042262;99;0;;1,00;$;;;;;;;;5605,79;26694,21;;;26694,21;0,00;0,00;0,00;5605,79;32300,00
2025-11-26;6;8;136956;136956;75480352057809;99;0;;1,00;$;;;;;;;;1509,92;7190,08;;;7190,08;0,00;0,00;0,00;1509,92;8700,00
2025-11-26;6;8;136922;136922;75480317299381;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-26;6;8;136933;136933;75480334705866;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2025-11-26;6;8;136891;136891;75480296868095;99;0;;1,00;$;;;;;;;;4685,95;22314,05;;;22314,05;0,00;0,00;0,00;4685,95;27000,00
2025-11-26;6;8;136882;136882;75480291193260;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-26;6;8;136913;136913;75480314370136;99;0;;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2025-11-26;6;8;136923;136923;75480317421129;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-26;6;8;136938;136938;75480337813969;99;0;;1,00;$;;;;;;;;1284,30;6115,70;;;6115,70;0,00;0,00;0,00;1284,30;7400,00
2025-11-26;6;8;136939;136939;75480337866446;99;0;;1,00;$;;;;;;;;4356,20;20743,80;;;20743,80;0,00;0,00;0,00;4356,20;25100,00
2025-11-26;6;8;136872;136872;75480279781639;99;0;;1,00;$;;;;;;95,02;904,98;1735,54;8264,46;;;9169,44;0,00;0,00;0,00;1830,56;11000,00
2025-11-26;6;8;136961;136961;75480364062105;99;0;;1,00;$;;;;;;;;2169,42;10330,58;;;10330,58;0,00;0,00;0,00;2169,42;12500,00
2025-11-26;6;8;136924;136924;75480317526545;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136926;136926;75480323471044;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2025-11-26;6;8;136892;136892;75480297178841;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136914;136914;75480314616635;99;0;;1,00;$;;;;;;;;2013,22;9586,78;;;9586,78;0,00;0,00;0,00;2013,22;11600,00
2025-11-26;6;8;136864;136864;75480263056758;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136910;136910;75480311713322;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136927;136927;75480323641722;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2025-11-26;6;8;136906;136906;75480309020965;99;0;;1,00;$;;;;;;;;867,77;4132,23;;;4132,23;0,00;0,00;0,00;867,77;5000,00
2025-11-26;6;8;136859;136859;75480257532689;99;0;;1,00;$;;;;;;;;1475,21;7024,79;;;7024,79;0,00;0,00;0,00;1475,21;8500,00
2025-11-26;6;8;136946;136946;75480346840087;99;0;;1,00;$;;;;;;;;3384,30;16115,70;;;16115,70;0,00;0,00;0,00;3384,30;19500,00
2025-11-26;6;8;136940;136940;75480338301960;99;0;;1,00;$;;;;;;;;2863,64;13636,36;;;13636,36;0,00;0,00;0,00;2863,64;16500,00
2025-11-26;6;8;136915;136915;75480314919888;99;0;;1,00;$;;;;;;;;1457,85;6942,15;;;6942,15;0,00;0,00;0,00;1457,85;8400,00
2025-11-26;6;8;136886;136886;75480294644764;99;0;;1,00;$;;;;;;;;6247,93;29752,07;;;29752,07;0,00;0,00;0,00;6247,93;36000,00
2025-11-26;6;8;136865;136865;75480266246692;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136951;136951;75480349923592;99;0;;1,00;$;;;;;;;;10725,62;51074,38;;;51074,38;0,00;0,00;0,00;10725,62;61800,00
2025-11-26;6;8;136861;136861;75480260622843;99;0;;1,00;$;;;;;;;;4408,26;20991,74;;;20991,74;0,00;0,00;0,00;4408,26;25400,00
2025-11-26;6;8;136893;136893;75480297635809;99;0;;1,00;$;;;;;;;;7063,64;33636,36;;;33636,36;0,00;0,00;0,00;7063,64;40700,00
2025-11-26;6;8;136934;136934;75480335555606;99;0;;1,00;$;;;;;;;;1666,12;7933,88;;;7933,88;0,00;0,00;0,00;1666,12;9600,00
2025-11-26;6;8;136867;136867;75480269198271;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-26;6;8;136942;136942;75480341642289;99;0;;1,00;$;;;;;;;;4217,36;20082,64;;;20082,64;0,00;0,00;0,00;4217,36;24300,00
2025-11-26;6;8;136930;136930;75480327147743;99;0;;1,00;$;;;;;;;;7289,26;34710,74;;;34710,74;0,00;0,00;0,00;7289,26;42000,00
2025-11-26;6;8;136887;136887;75480295003825;99;0;;1,00;$;;;;;;;;3644,63;17355,37;;;17355,37;0,00;0,00;0,00;3644,63;21000,00
2025-11-26;6;8;136916;136916;75480315344438;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136894;136894;75480298002660;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-26;6;8;136947;136947;75480347472756;99;0;;1,00;$;;;;;;;;3731,41;17768,60;;;17768,60;0,00;0,00;0,00;3731,41;21500,00
2025-11-26;6;8;136899;136899;75480300952960;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-26;6;8;136959;136959;75480359126565;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-26;6;8;136952;136952;75480350564894;99;0;;1,00;$;;;;;;;;347,11;1652,89;;;1652,89;0,00;0,00;0,00;347,11;2000,00
2025-11-26;6;6;4218;4218;75480373999462;80;30627393713;DIRECCION GENERAL DE CULTURA Y EDUCACIONDE LA PROVINCIA DE BS AS;1,00;$;;;;;;;;230709,33;1098615,86;;;1098615,86;0,00;0,00;0,00;230709,33;1329325,20
